amount,1600.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-12T13:07:09Z,
amount,1800.0000000,form,GDWFFUYXYLV2OQKXC5TWJGZ6QTRNLLXVSVPN56XOHMQVJDRWGTQEWNTI,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-12T13:16:46Z,
amount,1568.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-12T13:34:39Z,
amount,2369.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-12T13:35:16Z,
amount,1161.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-12T13:36:14Z,
amount,5000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-13T08:47:05Z,
amount,1000.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-13T08:49:36Z,
amount,2000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-13T09:08:18Z,
amount,1800.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-14T08:55:18Z,
amount,2020.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-14T13:09:18Z,
amount,1818.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-14T22:07:15Z,
amount,1000.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-15T00:34:07Z,
amount,1000.0000000,form,GDI3XKBALWNRYDHW5T2QF5OSEO35VFXYZLIJNTXXSBVY3RIZFEZKIKRS,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-15T00:50:08Z,
amount,1000.0000000,form,GDWFFUYXYLV2OQKXC5TWJGZ6QTRNLLXVSVPN56XOHMQVJDRWGTQEWNTI,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-15T02:46:19Z,
amount,1000.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-15T02:49:38Z,
amount,1000.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-15T02:49:49Z,
amount,2000.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GA3QGAHNDEDDV4MVKMPC4I7J5TJ3XP6KNZ5U2BIAPH3IDOCM47NLQU7W,created_at,2023-03-15T04:41:27Z,
amount,1000.0000000,form,GDWFFUYXYLV2OQKXC5TWJGZ6QTRNLLXVSVPN56XOHMQVJDRWGTQEWNTI,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-15T05:55:25Z,
amount,2000.0000000,form,GDWFFUYXYLV2OQKXC5TWJGZ6QTRNLLXVSVPN56XOHMQVJDRWGTQEWNTI,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-15T06:48:45Z,
amount,2020.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-15T06:58:43Z,
amount,1008.2123000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-15T07:53:54Z,
amount,2043.2300000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-15T07:58:41Z,
amount,1500.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-15T09:00:14Z,
amount,1500.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-15T09:00:30Z,
amount,1000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-15T12:12:24Z,
amount,1000.0000000,form,GDWFFUYXYLV2OQKXC5TWJGZ6QTRNLLXVSVPN56XOHMQVJDRWGTQEWNTI,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-15T13:03:09Z,
amount,1103.4250000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-16T06:33:39Z,
amount,1103.4250000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-16T06:40:36Z,
amount,3000.0000000,form,GDWFFUYXYLV2OQKXC5TWJGZ6QTRNLLXVSVPN56XOHMQVJDRWGTQEWNTI,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-16T06:53:13Z,
amount,2000.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-16T07:53:30Z,
amount,2000.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-16T07:53:45Z,
amount,2020.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-16T09:17:17Z,
amount,2000.0000000,form,GDWFFUYXYLV2OQKXC5TWJGZ6QTRNLLXVSVPN56XOHMQVJDRWGTQEWNTI,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-16T11:43:51Z,
amount,2020.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-16T12:11:29Z,
amount,1888.7000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-16T23:23:42Z,
amount,1010.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-17T00:40:54Z,
amount,1010.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-17T01:00:13Z,
amount,3000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-17T03:10:13Z,
amount,1500.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-17T03:33:27Z,
amount,1500.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-17T03:33:42Z,
amount,1000.0000000,form,GDUWEIMHRCRIJGZMGP3IKU5ELVZ7TS4LHS62IZ2G2CGHQXVXDNQUQEVL,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-17T03:56:45Z,
amount,1010.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-17T04:01:20Z,
amount,1770.0000000,form,GA3QGAHNDEDDV4MVKMPC4I7J5TJ3XP6KNZ5U2BIAPH3IDOCM47NLQU7W,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-17T06:48:46Z,
amount,1010.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-17T07:14:20Z,
amount,1030.2000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-18T08:08:36Z,
amount,1010.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-18T08:13:25Z,
amount,2000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-18T13:22:07Z,
amount,1800.0000000,form,GCYGA2GHSEXGEWY5AO7JPAJZGKKCSZNAOOTHBXQDCUR6RWT7666IXBKX,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-18T15:44:43Z,
amount,2020.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-18T15:48:07Z,
amount,2070.5000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-19T00:41:32Z,
amount,2000.0000000,form,GCQLB6OQJSVMSKKEIVR5LTTDFQJTWC6IBOLFSOGOSECR6JUUOMUTQR7E,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-19T02:18:29Z,
amount,1500.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-19T02:19:21Z,
amount,1500.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-19T02:19:47Z,
amount,1010.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-19T08:03:31Z,
amount,3000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-20T11:54:08Z,
amount,2020.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-20T22:03:17Z,
amount,1025.1500000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-21T00:28:38Z,
amount,1025.1500000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-21T00:36:40Z,
amount,2000.0000000,form,GA3QGAHNDEDDV4MVKMPC4I7J5TJ3XP6KNZ5U2BIAPH3IDOCM47NLQU7W,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-21T03:05:20Z,
amount,2020.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-22T01:30:42Z,
amount,2000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-22T08:02:30Z,
amount,1500.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-22T11:36:33Z,
amount,1010.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-22T12:11:22Z,
amount,1513.9900000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-22T12:19:31Z,
amount,999.9000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-22T12:23:59Z,
amount,1010.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-22T12:35:54Z,
amount,2030.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GA3QGAHNDEDDV4MVKMPC4I7J5TJ3XP6KNZ5U2BIAPH3IDOCM47NLQU7W,created_at,2023-03-23T02:21:44Z,
amount,2030.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GA3QGAHNDEDDV4MVKMPC4I7J5TJ3XP6KNZ5U2BIAPH3IDOCM47NLQU7W,created_at,2023-03-23T02:24:18Z,
amount,2030.0000000,form,GA3QGAHNDEDDV4MVKMPC4I7J5TJ3XP6KNZ5U2BIAPH3IDOCM47NLQU7W,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-23T03:36:52Z,
amount,2030.0000000,form,GA3QGAHNDEDDV4MVKMPC4I7J5TJ3XP6KNZ5U2BIAPH3IDOCM47NLQU7W,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-23T03:37:09Z,
amount,3000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-23T10:04:18Z,
amount,2300.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-24T02:12:42Z,
amount,1008.9900000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-24T04:41:01Z,
amount,1010.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-24T04:42:08Z,
amount,3000.0000000,form,GCS3OU5RGBRQUFTH6ODGEDCJ6GHKWKKAPECSKQYJKNIWMCOLTO7BKC23,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-24T05:30:39Z,
amount,2525.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-24T06:36:29Z,
amount,2525.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-24T07:57:03Z,
amount,5000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-24T08:03:21Z,
amount,2000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-24T09:38:57Z,
amount,2020.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-24T12:02:51Z,
amount,2121.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-24T12:04:10Z,
amount,2121.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-24T18:54:10Z,
amount,2300.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-25T03:28:33Z,
amount,4000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-25T04:01:44Z,
amount,1800.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-25T04:29:08Z,
amount,2525.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-25T04:34:13Z,
amount,2020.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-25T10:35:05Z,
amount,2727.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-25T10:36:17Z,
amount,3000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-25T11:00:47Z,
amount,2000.0000000,form,GA4I7K6Q7P22VV6ATKU2JPNRHYYI5H5JHFM52CF5UX6VCCCBMTNSREF3,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-25T11:01:29Z,
amount,1592.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-25T15:23:57Z,
amount,2525.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-26T01:25:02Z,
amount,1800.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-26T01:56:07Z,
amount,1100.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-26T01:56:23Z,
amount,1100.0000000,form,GA2SRVL4MXXYOR7P7MVVOT6FRFVED6IKVAGUOV6P6UAMRWVK5CTUBC32,to,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,created_at,2023-03-26T01:56:39Z,
